                     date locationtest  value abbreviation location  population
location_name                                                                  
Kansas         2020-01-24           20      0           KS       20   2913314.0
Kansas         2020-01-25           20      0           KS       20   2913314.0
Kansas         2020-01-26           20      0           KS       20   2913314.0
Kansas         2020-01-27           20      0           KS       20   2913314.0
Kansas         2020-01-28           20      0           KS       20   2913314.0
...                   ...          ...    ...          ...      ...         ...
Kansas         2021-01-07           20      0           KS       20   2913314.0
Kansas         2021-01-08           20   5277           KS       20   2913314.0
Kansas         2021-01-09           20      0           KS       20   2913314.0
Kansas         2021-01-10           20      0           KS       20   2913314.0
Kansas         2021-01-11           20   4998           KS       20   2913314.0

[354 rows x 6 columns]

                    mean       std    median      5.0%     95.0%     n_eff     r_hat
   beta_1[189]      0.01      0.00      0.01      0.01      0.01   1348.50      1.00
   beta_1[190]      0.01      0.00      0.01      0.01      0.01   1417.72      1.00
   beta_1[191]      0.01      0.00      0.01      0.01      0.01   1475.97      1.00
   beta_1[192]      0.01      0.00      0.01      0.01      0.01   1452.16      1.00
   beta_1[193]      0.01      0.00      0.01      0.01      0.01   1441.12      1.00
   beta_1[194]      0.01      0.00      0.01      0.01      0.01   1199.78      1.00
   beta_1[195]      0.01      0.00      0.01      0.01      0.01   1330.41      1.00
   beta_1[196]      0.01      0.00      0.01      0.01      0.01   1363.62      1.00
   beta_1[197]      0.01      0.00      0.01      0.01      0.01   1348.97      1.00
   beta_1[198]      0.01      0.00      0.01      0.01      0.01   1323.26      1.00
   beta_1[199]      0.01      0.00      0.01      0.01      0.01   1377.37      1.00
   beta_1[200]      0.01      0.00      0.01      0.01      0.01   1288.93      1.00
   beta_1[201]      0.01      0.00      0.01      0.01      0.01   1396.20      1.00
   beta_1[202]      0.01      0.00      0.01      0.01      0.01   1304.64      1.00
   beta_1[203]      0.01      0.00      0.01      0.00      0.01   1203.24      1.00
   beta_1[204]      0.01      0.00      0.01      0.00      0.01   1362.97      1.00
   beta_1[205]      0.01      0.00      0.01      0.00      0.01   1651.11      1.00
   beta_1[206]      0.01      0.00      0.01      0.00      0.01   1774.15      1.00
   beta_1[207]      0.01      0.00      0.01      0.00      0.01   1934.94      1.00
   beta_1[208]      0.01      0.00      0.01      0.00      0.01   1820.70      1.00
   beta_1[209]      0.01      0.00      0.01      0.00      0.01   1918.97      1.00
   beta_1[210]      0.01      0.00      0.01      0.00      0.01   1861.26      1.00
   beta_1[211]      0.01      0.00      0.01      0.00      0.01   1645.09      1.00
   beta_1[212]      0.01      0.00      0.01      0.00      0.01   2041.75      1.00
   beta_1[213]      0.01      0.00      0.01      0.00      0.01   2007.04      1.00
   beta_1[214]      0.01      0.00      0.01      0.00      0.01   1931.28      1.00
   beta_1[215]      0.01      0.00      0.01      0.01      0.01   2245.65      1.00
   beta_1[216]      0.01      0.00      0.01      0.01      0.01   2191.68      1.00
   beta_1[217]      0.01      0.00      0.01      0.00      0.01   2197.90      1.00
   beta_1[218]      0.01      0.00      0.01      0.01      0.01   2365.48      1.00
   beta_1[219]      0.01      0.00      0.01      0.01      0.01   2318.21      1.00
   beta_1[220]      0.01      0.00      0.01      0.01      0.01   2242.79      1.00
   beta_1[221]      0.01      0.00      0.01      0.01      0.01   2238.71      1.00
   beta_1[222]      0.01      0.00      0.01      0.01      0.01   2334.62      1.00
   beta_1[223]      0.01      0.00      0.01      0.01      0.01   2126.16      1.00
   beta_1[224]      0.01      0.00      0.01      0.01      0.01   2303.89      1.00
   beta_1[225]      0.01      0.00      0.01      0.01      0.01   2029.87      1.00
   beta_1[226]      0.01      0.00      0.01      0.01      0.01   2268.93      1.00
   beta_1[227]      0.01      0.00      0.01      0.01      0.01   2415.64      1.00
   beta_1[228]      0.01      0.00      0.01      0.01      0.01   2408.07      1.00
   beta_1[229]      0.01      0.00      0.01      0.01      0.01   2639.96      1.00
   beta_1[230]      0.01      0.00      0.01      0.01      0.02   2670.32      1.00
   beta_1[231]      0.01      0.00      0.01      0.01      0.02   2966.93      1.00
   beta_1[232]      0.01      0.00      0.01      0.01      0.02   2936.72      1.00
   beta_1[233]      0.01      0.00      0.01      0.01      0.02   2466.70      1.00
   beta_1[234]      0.01      0.00      0.01      0.01      0.02   2657.08      1.00
   beta_1[235]      0.01      0.00      0.01      0.01      0.02   2848.23      1.00
   beta_1[236]      0.01      0.00      0.01      0.01      0.02   3022.53      1.00
   beta_1[237]      0.01      0.00      0.01      0.01      0.02   2943.97      1.00
   beta_1[238]      0.01      0.00      0.01      0.01      0.01   2523.57      1.00
   beta_1[239]      0.01      0.00      0.01      0.01      0.01   2758.63      1.00
   beta_1[240]      0.01      0.00      0.01      0.01      0.01   2563.43      1.00
   beta_1[241]      0.01      0.00      0.01      0.01      0.01   2352.93      1.00
   beta_1[242]      0.01      0.00      0.01      0.01      0.01   2359.03      1.00
   beta_1[243]      0.01      0.00      0.01      0.01      0.01   2186.84      1.00
   beta_1[244]      0.01      0.00      0.01      0.01      0.01   2557.04      1.00
   beta_1[245]      0.01      0.00      0.01      0.01      0.01   2472.57      1.00
   beta_1[246]      0.01      0.00      0.01      0.01      0.01   2640.45      1.00
   beta_1[247]      0.01      0.00      0.01      0.01      0.01   2870.86      1.00
   beta_1[248]      0.01      0.00      0.01      0.01      0.01   2846.12      1.00
   beta_1[249]      0.01      0.00      0.01      0.01      0.01   2908.49      1.00
   beta_1[250]      0.01      0.00      0.01      0.01      0.01   2555.00      1.00
   beta_1[251]      0.01      0.00      0.01      0.01      0.01   2768.21      1.00
   beta_1[252]      0.01      0.00      0.01      0.01      0.02   2825.68      1.00
   beta_1[253]      0.01      0.00      0.01      0.01      0.01   2446.10      1.00
  transform[0]      0.01      0.98      0.02     -1.53      1.58   4497.89      1.00

Number of divergences: 1
