                     date locationtest  value abbreviation location  population
location_name                                                                  
Michigan       2020-01-24           26      0           MI       26   9986857.0
Michigan       2020-01-25           26      0           MI       26   9986857.0
Michigan       2020-01-26           26      0           MI       26   9986857.0
Michigan       2020-01-27           26      0           MI       26   9986857.0
Michigan       2020-01-28           26      0           MI       26   9986857.0
...                   ...          ...    ...          ...      ...         ...
Michigan       2021-01-07           26   4249           MI       26   9986857.0
Michigan       2021-01-08           26   3908           MI       26   9986857.0
Michigan       2021-01-09           26   2898           MI       26   9986857.0
Michigan       2021-01-10           26      0           MI       26   9986857.0
Michigan       2021-01-11           26   5129           MI       26   9986857.0

[354 rows x 6 columns]

                   mean       std    median      5.0%     95.0%     n_eff     r_hat
   beta_1[65]      0.03      0.00      0.03      0.03      0.04    156.01      1.00
   beta_1[66]      0.04      0.00      0.04      0.03      0.04    178.03      1.00
   beta_1[67]      0.04      0.00      0.04      0.03      0.04    193.74      1.00
   beta_1[68]      0.04      0.00      0.04      0.03      0.04    211.55      1.01
   beta_1[69]      0.04      0.00      0.04      0.03      0.04    245.35      1.01
   beta_1[70]      0.04      0.00      0.04      0.03      0.04    278.60      1.00
   beta_1[71]      0.04      0.00      0.04      0.03      0.04    331.08      1.00
   beta_1[72]      0.04      0.00      0.04      0.03      0.04    356.48      1.00
   beta_1[73]      0.04      0.00      0.04      0.04      0.04    397.75      1.00
   beta_1[74]      0.04      0.00      0.04      0.04      0.04    461.98      1.00
   beta_1[75]      0.04      0.00      0.04      0.04      0.04    498.96      1.00
   beta_1[76]      0.04      0.00      0.04      0.04      0.04    560.78      1.00
   beta_1[77]      0.04      0.00      0.04      0.04      0.04    623.20      1.00
   beta_1[78]      0.04      0.00      0.04      0.03      0.04    703.93      1.00
   beta_1[79]      0.04      0.00      0.04      0.03      0.04    691.03      1.00
   beta_1[80]      0.04      0.00      0.04      0.03      0.04    731.41      1.00
   beta_1[81]      0.04      0.00      0.04      0.03      0.04    714.23      1.00
   beta_1[82]      0.04      0.00      0.04      0.03      0.04    684.02      1.00
   beta_1[83]      0.03      0.00      0.03      0.03      0.04    835.86      1.00
   beta_1[84]      0.03      0.00      0.03      0.03      0.04    867.71      1.00
   beta_1[85]      0.03      0.00      0.03      0.03      0.04    804.15      1.00
   beta_1[86]      0.03      0.00      0.03      0.03      0.03    909.41      1.00
   beta_1[87]      0.03      0.00      0.03      0.03      0.03   1033.04      1.00
   beta_1[88]      0.03      0.00      0.03      0.03      0.03   1105.09      1.00
   beta_1[89]      0.03      0.00      0.03      0.03      0.03   1136.69      1.00
   beta_1[90]      0.03      0.00      0.03      0.03      0.03   1240.04      1.00
   beta_1[91]      0.03      0.00      0.03      0.02      0.03   1237.11      1.00
   beta_1[92]      0.03      0.00      0.03      0.02      0.03   1352.12      1.00
   beta_1[93]      0.02      0.00      0.02      0.02      0.03   1341.43      1.00
   beta_1[94]      0.02      0.00      0.02      0.02      0.03   1492.78      1.00
   beta_1[95]      0.02      0.00      0.02      0.02      0.03   1825.07      1.00
   beta_1[96]      0.02      0.00      0.02      0.02      0.02   1605.15      1.00
   beta_1[97]      0.02      0.00      0.02      0.02      0.02   1754.44      1.00
   beta_1[98]      0.02      0.00      0.02      0.02      0.02   1922.06      1.00
   beta_1[99]      0.02      0.00      0.02      0.02      0.02   1683.08      1.00
  beta_1[100]      0.02      0.00      0.02      0.01      0.02   1713.41      1.00
  beta_1[101]      0.02      0.00      0.02      0.01      0.02   1722.45      1.00
  beta_1[102]      0.01      0.00      0.01      0.01      0.02   1859.30      1.00
  beta_1[103]      0.01      0.00      0.01      0.01      0.02   1973.64      1.00
  beta_1[104]      0.01      0.00      0.01      0.01      0.02   2027.58      1.00
  beta_1[105]      0.01      0.00      0.01      0.01      0.01   2021.40      1.00
  beta_1[106]      0.01      0.00      0.01      0.01      0.01   2138.49      1.00
  beta_1[107]      0.01      0.00      0.01      0.01      0.01   2130.90      1.00
  beta_1[108]      0.01      0.00      0.01      0.01      0.01   2103.03      1.00
  beta_1[109]      0.01      0.00      0.01      0.01      0.01   1716.15      1.00
  beta_1[110]      0.01      0.00      0.01      0.01      0.01   1766.71      1.00
  beta_1[111]      0.01      0.00      0.01      0.01      0.01   2058.92      1.00
  beta_1[112]      0.01      0.00      0.01      0.01      0.01   1865.67      1.00
  beta_1[113]      0.01      0.00      0.01      0.01      0.01   1972.71      1.00
  beta_1[114]      0.01      0.00      0.01      0.00      0.01   2354.60      1.00
  beta_1[115]      0.01      0.00      0.01      0.00      0.01   1959.28      1.00
  beta_1[116]      0.01      0.00      0.01      0.01      0.01   2044.65      1.00
  beta_1[117]      0.01      0.00      0.01      0.01      0.01   2178.55      1.00
  beta_1[118]      0.01      0.00      0.01      0.00      0.01   2257.58      1.00
  beta_1[119]      0.01      0.00      0.01      0.00      0.01   2341.47      1.00
  beta_1[120]      0.01      0.00      0.01      0.00      0.01   2467.89      1.00
  beta_1[121]      0.01      0.00      0.01      0.00      0.01   2419.94      1.00
  beta_1[122]      0.00      0.00      0.00      0.00      0.01   2281.04      1.00
  beta_1[123]      0.01      0.00      0.01      0.00      0.01   2247.01      1.00
  beta_1[124]      0.01      0.00      0.01      0.00      0.01   2091.11      1.00
  beta_1[125]      0.01      0.00      0.01      0.00      0.01   2074.79      1.00
  beta_1[126]      0.00      0.00      0.00      0.00      0.01   2182.38      1.00
  beta_1[127]      0.00      0.00      0.00      0.00      0.01   2189.71      1.00
  beta_1[128]      0.00      0.00      0.00      0.00      0.01   2136.88      1.00
  beta_1[129]      0.00      0.00      0.00      0.00      0.01   2178.75      1.00
  beta_1[130]      0.00      0.00      0.00      0.00      0.01   2247.68      1.00
  beta_1[131]      0.00      0.00      0.00      0.00      0.01   2062.18      1.00
  beta_1[132]      0.00      0.00      0.00      0.00      0.01   2414.80      1.00
  beta_1[133]      0.00      0.00      0.00      0.00      0.01   2345.22      1.00
  beta_1[134]      0.00      0.00      0.00      0.00      0.00   2296.62      1.00
  beta_1[135]      0.00      0.00      0.00      0.00      0.00   2353.61      1.00
  beta_1[136]      0.00      0.00      0.00      0.00      0.00   2362.22      1.00
  beta_1[137]      0.00      0.00      0.00     -0.00      0.00   2628.10      1.00
  beta_1[138]      0.00      0.00      0.00     -0.00      0.00   2805.14      1.00
  beta_1[139]      0.00      0.00      0.00     -0.00      0.00   2628.38      1.00
  beta_1[140]      0.00      0.00      0.00     -0.00      0.00   2887.80      1.00
  beta_1[141]      0.00      0.00      0.00     -0.00      0.00   2700.97      1.00
  beta_1[142]      0.00      0.00      0.00     -0.00      0.00   2619.83      1.00
  beta_1[143]      0.00      0.00      0.00     -0.00      0.00   2473.83      1.00
  beta_1[144]      0.00      0.00      0.00     -0.00      0.00   2397.74      1.00
  beta_1[145]      0.00      0.00      0.00     -0.00      0.00   2510.86      1.00
  beta_1[146]      0.00      0.00      0.00     -0.00      0.00   2586.61      1.00
  beta_1[147]      0.00      0.00      0.00     -0.00      0.00   2467.35      1.00
  beta_1[148]      0.00      0.00      0.00     -0.00      0.00   2624.46      1.00
  beta_1[149]      0.00      0.00      0.00     -0.00      0.00   2714.80      1.00
  beta_1[150]      0.00      0.00      0.00     -0.00      0.00   2418.05      1.00
  beta_1[151]      0.00      0.00      0.00     -0.00      0.00   2201.63      1.00
  beta_1[152]      0.00      0.00      0.00     -0.00      0.00   2633.89      1.00
  beta_1[153]      0.00      0.00      0.00     -0.00      0.00   2189.75      1.00
