                     date locationtest  value abbreviation location  population
location_name                                                                  
Alabama        2020-01-24           01      0           AL       01   4903185.0
Alabama        2020-01-25           01      0           AL       01   4903185.0
Alabama        2020-01-26           01      0           AL       01   4903185.0
Alabama        2020-01-27           01      0           AL       01   4903185.0
Alabama        2020-01-28           01      0           AL       01   4903185.0
...                   ...          ...    ...          ...      ...         ...
Alabama        2021-01-07           01   5046           AL       01   4903185.0
Alabama        2021-01-08           01   5057           AL       01   4903185.0
Alabama        2021-01-09           01   4863           AL       01   4903185.0
Alabama        2021-01-10           01   2750           AL       01   4903185.0
Alabama        2021-01-11           01   2100           AL       01   4903185.0

[354 rows x 6 columns]

                    mean       std    median      5.0%     95.0%     n_eff     r_hat
    beta_1[79]      0.03      0.00      0.03      0.02      0.04     21.60      1.01
    beta_1[80]      0.03      0.00      0.03      0.02      0.03     19.65      1.02
    beta_1[81]      0.03      0.00      0.03      0.02      0.03     20.65      1.00
    beta_1[82]      0.03      0.00      0.03      0.02      0.03     20.87      1.01
    beta_1[83]      0.03      0.00      0.03      0.02      0.03     19.53      1.02
    beta_1[84]      0.03      0.00      0.03      0.02      0.04     22.40      1.01
    beta_1[85]      0.03      0.00      0.03      0.02      0.04     21.28      1.02
    beta_1[86]      0.03      0.00      0.03      0.02      0.04     24.15      1.00
    beta_1[87]      0.03      0.00      0.03      0.02      0.04     22.07      1.01
    beta_1[88]      0.03      0.00      0.03      0.02      0.04     22.21      1.00
    beta_1[89]      0.03      0.00      0.03      0.02      0.04     23.01      1.00
    beta_1[90]      0.03      0.00      0.03      0.02      0.04     22.10      1.00
    beta_1[91]      0.03      0.00      0.03      0.02      0.04     23.03      1.01
    beta_1[92]      0.03      0.00      0.03      0.02      0.04     23.51      1.00
    beta_1[93]      0.03      0.00      0.03      0.02      0.04     23.64      1.00
    beta_1[94]      0.03      0.00      0.03      0.02      0.04     23.30      1.00
    beta_1[95]      0.03      0.00      0.03      0.02      0.04     23.19      1.00
    beta_1[96]      0.03      0.00      0.03      0.02      0.04     22.93      1.00
    beta_1[97]      0.03      0.00      0.03      0.03      0.04     23.26      1.00
    beta_1[98]      0.03      0.00      0.03      0.02      0.04     20.88      1.01
    beta_1[99]      0.03      0.00      0.03      0.02      0.04     19.32      1.04
   beta_1[100]      0.03      0.00      0.03      0.03      0.04     21.93      1.03
   beta_1[101]      0.03      0.00      0.03      0.03      0.04     20.84      1.04
   beta_1[102]      0.03      0.00      0.03      0.03      0.04     18.65      1.06
   beta_1[103]      0.03      0.00      0.03      0.03      0.04     13.86      1.12
   beta_1[104]      0.03      0.00      0.03      0.03      0.04     12.85      1.16
   beta_1[105]      0.03      0.00      0.03      0.03      0.04     14.03      1.14
   beta_1[106]      0.03      0.00      0.03      0.03      0.04     11.40      1.20
   beta_1[107]      0.03      0.00      0.03      0.03      0.04     12.43      1.19
   beta_1[108]      0.03      0.00      0.03      0.03      0.04     18.65      1.11
   beta_1[109]      0.03      0.00      0.03      0.03      0.04     16.30      1.13
   beta_1[110]      0.03      0.00      0.03      0.03      0.04     20.54      1.09
   beta_1[111]      0.03      0.00      0.03      0.03      0.04     53.69      1.01
   beta_1[112]      0.03      0.00      0.03      0.03      0.04     66.89      1.00
   beta_1[113]      0.03      0.00      0.03      0.03      0.04     56.17      1.01
   beta_1[114]      0.03      0.00      0.03      0.03      0.04     52.32      1.02
   beta_1[115]      0.03      0.00      0.03      0.02      0.03     44.52      1.04
   beta_1[116]      0.03      0.00      0.03      0.02      0.03     62.18      1.00
   beta_1[117]      0.03      0.00      0.03      0.02      0.03     60.79      1.01
   beta_1[118]      0.03      0.00      0.03      0.02      0.03     70.94      1.01
   beta_1[119]      0.03      0.00      0.03      0.02      0.03     74.79      1.00
   beta_1[120]      0.03      0.00      0.03      0.02      0.03     74.82      1.00
   beta_1[121]      0.03      0.00      0.03      0.02      0.03     77.73      1.00
   beta_1[122]      0.03      0.00      0.03      0.02      0.03     68.64      1.02
   beta_1[123]      0.03      0.00      0.03      0.02      0.03     78.27      1.01
   beta_1[124]      0.03      0.00      0.03      0.02      0.03     81.22      1.01
   beta_1[125]      0.03      0.00      0.03      0.02      0.03     91.78      1.01
   beta_1[126]      0.03      0.00      0.03      0.02      0.03     89.39      1.00
   beta_1[127]      0.03      0.00      0.03      0.02      0.03     93.56      1.00
   beta_1[128]      0.03      0.00      0.03      0.02      0.03    102.63      1.00
   beta_1[129]      0.03      0.00      0.03      0.02      0.03    102.22      1.00
   beta_1[130]      0.03      0.00      0.03      0.02      0.03     95.99      1.00
   beta_1[131]      0.03      0.00      0.02      0.02      0.03    110.01      1.03
   beta_1[132]      0.02      0.00      0.02      0.02      0.03    105.57      1.03
   beta_1[133]      0.02      0.00      0.02      0.02      0.03     45.28      1.10
   beta_1[134]      0.02      0.00      0.02      0.02      0.03     18.97      1.18
   beta_1[135]      0.02      0.00      0.02      0.02      0.03     16.01      1.21
   beta_1[136]      0.02      0.00      0.02      0.02      0.03     12.36      1.24
   beta_1[137]      0.02      0.00      0.02      0.02      0.03      9.88      1.27
   beta_1[138]      0.02      0.00      0.02      0.02      0.03      7.17      1.36
   beta_1[139]      0.02      0.00      0.02      0.02      0.03      6.96      1.37
   beta_1[140]      0.02      0.00      0.02      0.02      0.03      7.72      1.33
   beta_1[141]      0.02      0.00      0.02      0.02      0.03     10.12      1.25
   beta_1[142]      0.02      0.00      0.02      0.02      0.02      9.93      1.24
   beta_1[143]      0.02      0.00      0.02      0.02      0.02      8.84      1.26
   beta_1[144]      0.02      0.00      0.02      0.02      0.02      8.95      1.25
   beta_1[145]      0.02      0.00      0.02      0.02      0.02      8.73      1.25
   beta_1[146]      0.02      0.00      0.02      0.02      0.02      9.91      1.22
   beta_1[147]      0.02      0.00      0.02      0.02      0.02      8.03      1.27
   beta_1[148]      0.02      0.00      0.02      0.02      0.02     11.60      1.17
   beta_1[149]      0.02      0.00      0.02      0.02      0.02     76.09      1.01
   beta_1[150]      0.02      0.00      0.02      0.02      0.02     81.76      1.02
   beta_1[151]      0.02      0.00      0.02      0.02      0.02     12.91      1.16
   beta_1[152]      0.02      0.00      0.02      0.02      0.02     12.70      1.16
   beta_1[153]      0.02      0.00      0.02      0.02      0.02     25.11      1.07
   beta_1[154]      0.02      0.00      0.02      0.01      0.02     15.47      1.11
   beta_1[155]      0.02      0.00      0.02      0.01      0.02     12.44      1.14
   beta_1[156]      0.02      0.00      0.02      0.01      0.02     12.09      1.14
   beta_1[157]      0.02      0.00      0.02      0.01      0.02     15.25      1.10
   beta_1[158]      0.02      0.00      0.02      0.01      0.02     14.72      1.11
   beta_1[159]      0.02      0.00      0.02      0.01      0.02     24.39      1.09
   beta_1[160]      0.02      0.00      0.02      0.01      0.02     58.68      1.03
   beta_1[161]      0.02      0.00      0.02      0.01      0.02     99.31      1.02
   beta_1[162]      0.02      0.00      0.02      0.01      0.02     27.94      1.08
   beta_1[163]      0.02      0.00      0.02      0.01      0.02     19.83      1.10
   beta_1[164]      0.02      0.00      0.02      0.01      0.02     10.26      1.19
   beta_1[165]      0.02      0.00      0.02      0.01      0.02     26.10      1.07
   beta_1[166]      0.02      0.00      0.02      0.01      0.02     12.56      1.16
   beta_1[167]      0.02      0.00      0.02      0.01      0.02     61.67      1.02
   beta_1[168]      0.02      0.00      0.02      0.01      0.02     72.44      1.01
   beta_1[169]      0.02      0.00      0.02      0.01      0.02     86.53      1.01
   beta_1[170]      0.02      0.00      0.02      0.01      0.02     73.13      1.01
   beta_1[171]      0.02      0.00      0.02      0.01      0.02    104.06      1.01
   beta_1[172]      0.02      0.00      0.02      0.01      0.02     27.27      1.07
   beta_1[173]      0.02      0.00      0.02      0.01      0.02     52.15      1.04
   beta_1[174]      0.02      0.00      0.02      0.01      0.02    108.56      1.02
   beta_1[175]      0.02      0.00      0.02      0.01      0.02     49.74      1.06
   beta_1[176]      0.02      0.00      0.02      0.01      0.02     12.78      1.17
   beta_1[177]      0.02      0.00      0.02      0.01      0.02    122.50      1.03
   beta_1[178]      0.02      0.00      0.02      0.01      0.02    151.84      1.01
   beta_1[179]      0.02      0.00      0.02      0.01      0.02    105.45      1.00
   beta_1[180]      0.02      0.00      0.02      0.01      0.02    115.28      1.00
   beta_1[181]      0.02      0.00      0.02      0.01      0.02    148.50      1.01
   beta_1[182]      0.02      0.00      0.02      0.01      0.02    175.73      1.01
   beta_1[183]      0.02      0.00      0.02      0.01      0.02    320.81      1.00
   beta_1[184]      0.01      0.00      0.01      0.01      0.02    152.59      1.01
   beta_1[185]      0.01      0.00      0.01      0.01      0.02     58.56      1.05
   beta_1[186]      0.01      0.00      0.01      0.01      0.02    100.99      1.04
   beta_1[187]      0.01      0.00      0.01      0.01      0.02     48.93      1.06
   beta_1[188]      0.01      0.00      0.01      0.01      0.02     10.42      1.21
   beta_1[189]      0.01      0.00      0.01      0.01      0.01     11.51      1.20
   beta_1[190]      0.01      0.00      0.01      0.01      0.01      9.29      1.26
   beta_1[191]      0.01      0.00      0.01      0.01      0.01    216.88      1.00
   beta_1[192]      0.01      0.00      0.01      0.01      0.01    138.44      1.02
   beta_1[193]      0.01      0.00      0.01      0.01      0.01    160.38      1.01
   beta_1[194]      0.01      0.00      0.01      0.01      0.01     20.56      1.16
