                     date locationtest  value abbreviation location  population
location_name                                                                  
Connecticut    2020-01-24           09      0           CT       09   3565287.0
Connecticut    2020-01-25           09      0           CT       09   3565287.0
Connecticut    2020-01-26           09      0           CT       09   3565287.0
Connecticut    2020-01-27           09      0           CT       09   3565287.0
Connecticut    2020-01-28           09      0           CT       09   3565287.0
...                   ...          ...    ...          ...      ...         ...
Connecticut    2021-01-07           09   3304           CT       09   3565287.0
Connecticut    2021-01-08           09   3236           CT       09   3565287.0
Connecticut    2021-01-09           09      0           CT       09   3565287.0
Connecticut    2021-01-10           09      0           CT       09   3565287.0
Connecticut    2021-01-11           09   7364           CT       09   3565287.0

[354 rows x 6 columns]

                    mean       std    median      5.0%     95.0%     n_eff     r_hat
    beta_1[91]      0.04      0.00      0.04      0.03      0.04    585.28      1.00
    beta_1[92]      0.04      0.00      0.04      0.03      0.04    632.46      1.00
    beta_1[93]      0.03      0.00      0.03      0.03      0.04    688.74      1.00
    beta_1[94]      0.03      0.00      0.03      0.03      0.04    753.58      1.00
    beta_1[95]      0.03      0.00      0.03      0.03      0.04    769.72      1.00
    beta_1[96]      0.03      0.00      0.03      0.03      0.03    730.57      1.00
    beta_1[97]      0.03      0.00      0.03      0.03      0.03    760.59      1.00
    beta_1[98]      0.03      0.00      0.03      0.03      0.03    788.06      1.00
    beta_1[99]      0.03      0.00      0.03      0.02      0.03    835.18      1.00
   beta_1[100]      0.03      0.00      0.03      0.02      0.03    822.55      1.00
   beta_1[101]      0.03      0.00      0.03      0.02      0.03    870.24      1.00
   beta_1[102]      0.03      0.00      0.03      0.02      0.03    800.82      1.00
   beta_1[103]      0.02      0.00      0.02      0.02      0.03    933.34      1.00
   beta_1[104]      0.02      0.00      0.02      0.02      0.03    885.53      1.00
   beta_1[105]      0.02      0.00      0.02      0.02      0.03   1028.58      1.00
   beta_1[106]      0.02      0.00      0.02      0.02      0.02   1127.16      1.00
   beta_1[107]      0.02      0.00      0.02      0.02      0.02   1045.48      1.00
   beta_1[108]      0.02      0.00      0.02      0.02      0.02   1020.94      1.00
   beta_1[109]      0.02      0.00      0.02      0.02      0.02    984.42      1.00
   beta_1[110]      0.02      0.00      0.02      0.02      0.02   1112.40      1.00
   beta_1[111]      0.02      0.00      0.02      0.02      0.02   1321.74      1.00
   beta_1[112]      0.02      0.00      0.02      0.01      0.02   1256.54      1.00
   beta_1[113]      0.02      0.00      0.02      0.01      0.02   1010.95      1.00
   beta_1[114]      0.02      0.00      0.02      0.01      0.02   1329.84      1.00
   beta_1[115]      0.01      0.00      0.01      0.01      0.02   1498.15      1.00
   beta_1[116]      0.01      0.00      0.01      0.01      0.02   1399.79      1.00
   beta_1[117]      0.01      0.00      0.01      0.01      0.02   1172.69      1.00
   beta_1[118]      0.01      0.00      0.01      0.01      0.01   1541.20      1.00
   beta_1[119]      0.01      0.00      0.01      0.01      0.01   1406.70      1.00
   beta_1[120]      0.01      0.00      0.01      0.01      0.01   1600.33      1.00
   beta_1[121]      0.01      0.00      0.01      0.01      0.01   1681.20      1.00
   beta_1[122]      0.01      0.00      0.01      0.01      0.01   1688.01      1.00
   beta_1[123]      0.01      0.00      0.01      0.01      0.01   1581.11      1.00
   beta_1[124]      0.01      0.00      0.01      0.01      0.01   1542.47      1.00
   beta_1[125]      0.01      0.00      0.01      0.01      0.01   1488.51      1.00
   beta_1[126]      0.01      0.00      0.01      0.01      0.01   1545.93      1.00
   beta_1[127]      0.01      0.00      0.01      0.01      0.01   1542.29      1.00
   beta_1[128]      0.01      0.00      0.01      0.00      0.01   1582.69      1.00
   beta_1[129]      0.01      0.00      0.01      0.00      0.01   1531.47      1.00
   beta_1[130]      0.01      0.00      0.01      0.00      0.01   1489.29      1.00
   beta_1[131]      0.01      0.00      0.01      0.00      0.01   1546.58      1.00
   beta_1[132]      0.01      0.00      0.01      0.00      0.01   1668.82      1.00
   beta_1[133]      0.01      0.00      0.01      0.00      0.01   1457.48      1.00
   beta_1[134]      0.00      0.00      0.00      0.00      0.01   1512.47      1.00
   beta_1[135]      0.00      0.00      0.00      0.00      0.01   1575.96      1.00
   beta_1[136]      0.00      0.00      0.00      0.00      0.01   1599.62      1.00
   beta_1[137]      0.00      0.00      0.00      0.00      0.01   1580.25      1.00
   beta_1[138]      0.00      0.00      0.00      0.00      0.01   1527.88      1.00
   beta_1[139]      0.00      0.00      0.00      0.00      0.01   1543.30      1.00
   beta_1[140]      0.00      0.00      0.00      0.00      0.01   1631.00      1.00
   beta_1[141]      0.00      0.00      0.00      0.00      0.01   1713.94      1.00
   beta_1[142]      0.00      0.00      0.00      0.00      0.01   1661.25      1.00
   beta_1[143]      0.00      0.00      0.00      0.00      0.01   1608.05      1.00
   beta_1[144]      0.00      0.00      0.00      0.00      0.01   1419.68      1.00
   beta_1[145]      0.00      0.00      0.00      0.00      0.00   1441.56      1.00
   beta_1[146]      0.00      0.00      0.00     -0.00      0.00   1551.99      1.00
   beta_1[147]      0.00      0.00      0.00     -0.00      0.00   1489.52      1.00
   beta_1[148]      0.00      0.00      0.00     -0.00      0.00   1541.84      1.00
   beta_1[149]      0.00      0.00      0.00     -0.00      0.00   1567.12      1.00
   beta_1[150]      0.00      0.00      0.00     -0.00      0.00   1514.44      1.00
   beta_1[151]      0.00      0.00      0.00     -0.00      0.00   1518.88      1.00
   beta_1[152]      0.00      0.00      0.00     -0.00      0.00   1666.86      1.00
   beta_1[153]      0.00      0.00      0.00     -0.00      0.00   1736.35      1.00
   beta_1[154]      0.00      0.00      0.00     -0.00      0.00   1654.26      1.00
   beta_1[155]      0.00      0.00      0.00     -0.00      0.00   1766.21      1.00
   beta_1[156]      0.00      0.00      0.00     -0.00      0.00   1699.04      1.00
   beta_1[157]      0.00      0.00      0.00     -0.00      0.00   1770.28      1.00
   beta_1[158]      0.00      0.00      0.00     -0.00      0.00   1915.81      1.00
   beta_1[159]      0.00      0.00      0.00     -0.00      0.00   1793.73      1.00
   beta_1[160]      0.00      0.00      0.00     -0.00      0.00   1830.83      1.00
   beta_1[161]      0.00      0.00      0.00     -0.00      0.00   1864.98      1.00
   beta_1[162]      0.00      0.00      0.00     -0.00      0.00   1880.88      1.00
   beta_1[163]      0.00      0.00      0.00     -0.00      0.00   1825.78      1.00
   beta_1[164]      0.00      0.00      0.00     -0.00      0.00   1893.00      1.00
   beta_1[165]      0.00      0.00      0.00     -0.00      0.00   1920.10      1.00
   beta_1[166]      0.00      0.00      0.00     -0.00      0.00   1787.33      1.00
   beta_1[167]      0.00      0.00      0.00     -0.00      0.00   1844.10      1.00
   beta_1[168]      0.00      0.00      0.00     -0.00      0.00   1858.40      1.00
   beta_1[169]      0.00      0.00      0.00     -0.00      0.00   1828.51      1.00
   beta_1[170]      0.00      0.00      0.00     -0.00      0.00   1908.75      1.00
   beta_1[171]      0.00      0.00      0.00     -0.00      0.00   1859.36      1.00
   beta_1[172]      0.00      0.00      0.00     -0.00      0.00   1877.22      1.00
   beta_1[173]      0.00      0.00      0.00     -0.00      0.00   1789.19      1.00
   beta_1[174]      0.00      0.00      0.00     -0.00      0.00   1761.11      1.00
   beta_1[175]      0.00      0.00      0.00     -0.00      0.00   1627.50      1.00
   beta_1[176]      0.00      0.00      0.00     -0.00      0.00   1639.30      1.00
   beta_1[177]      0.00      0.00      0.00     -0.00      0.00   1763.73      1.00
   beta_1[178]      0.00      0.00      0.00     -0.00      0.00   1764.12      1.00
   beta_1[179]      0.00      0.00      0.00     -0.00      0.00   1794.72      1.00
   beta_1[180]      0.00      0.00      0.00     -0.00      0.00   1620.13      1.00
   beta_1[181]      0.00      0.00      0.00     -0.00      0.00   1951.24      1.00
   beta_1[182]      0.00      0.00      0.00     -0.00      0.00   1922.91      1.00
   beta_1[183]      0.00      0.00      0.00     -0.00      0.00   1786.15      1.00
   beta_1[184]      0.00      0.00      0.00     -0.00      0.00   1757.76      1.00
   beta_1[185]      0.00      0.00      0.00     -0.00      0.00   1870.68      1.00
   beta_1[186]      0.00      0.00      0.00     -0.00      0.00   1797.76      1.00
   beta_1[187]      0.00      0.00      0.00     -0.00      0.00   1939.68      1.00
   beta_1[188]      0.00      0.00      0.00     -0.00      0.00   1896.89      1.00
   beta_1[189]      0.00      0.00      0.00     -0.00      0.00   1902.49      1.00
   beta_1[190]      0.00      0.00      0.00     -0.00      0.00   2048.77      1.00
   beta_1[191]      0.00      0.00      0.00     -0.00      0.00   2152.00      1.00
   beta_1[192]      0.00      0.00      0.00     -0.00      0.00   2039.55      1.00
   beta_1[193]      0.00      0.00      0.00     -0.00      0.00   1830.71      1.00
   beta_1[194]      0.00      0.00      0.00     -0.00      0.00   1786.24      1.00
   beta_1[195]      0.00      0.00      0.00     -0.00      0.00   1962.10      1.00
   beta_1[196]      0.00      0.00      0.00     -0.00      0.00   1847.79      1.00
   beta_1[197]      0.00      0.00      0.00     -0.00      0.00   1725.98      1.00
   beta_1[198]      0.00      0.00      0.00     -0.00      0.00   1693.32      1.00
   beta_1[199]      0.00      0.00      0.00     -0.00      0.00   1799.69      1.00
   beta_1[200]      0.00      0.00      0.00     -0.00      0.00   1749.35      1.00
   beta_1[201]      0.00      0.00      0.00     -0.00      0.00   1669.66      1.00
   beta_1[202]      0.00      0.00      0.00     -0.00      0.00   1643.12      1.00
   beta_1[203]      0.00      0.00      0.00     -0.00      0.00   1558.48      1.00
   beta_1[204]      0.00      0.00      0.00     -0.00      0.00   1560.23      1.00
   beta_1[205]      0.00      0.00      0.00     -0.00      0.00   1584.86      1.00
   beta_1[206]      0.00      0.00      0.00     -0.00      0.00   1502.00      1.00
   beta_1[207]      0.00      0.00      0.00     -0.00      0.00   1748.70      1.00
   beta_1[208]      0.00      0.00      0.00     -0.00      0.00   1782.05      1.00
   beta_1[209]      0.00      0.00      0.00     -0.00      0.00   1703.03      1.00
   beta_1[210]      0.00      0.00      0.00     -0.00      0.00   1663.38      1.00
   beta_1[211]      0.00      0.00      0.00     -0.00      0.00   1776.66      1.00
   beta_1[212]      0.00      0.00      0.00     -0.00      0.00   1793.00      1.00
   beta_1[213]      0.00      0.00      0.00     -0.00      0.00   1876.28      1.00
   beta_1[214]      0.00      0.00      0.00     -0.00      0.00   1674.23      1.00
