                     date locationtest  value abbreviation location  population
location_name                                                                  
Alaska         2020-01-24           02      0           AK       02    731545.0
Alaska         2020-01-25           02      0           AK       02    731545.0
Alaska         2020-01-26           02      0           AK       02    731545.0
Alaska         2020-01-27           02      0           AK       02    731545.0
Alaska         2020-01-28           02      0           AK       02    731545.0
...                   ...          ...    ...          ...      ...         ...
Alaska         2021-01-07           02    329           AK       02    731545.0
Alaska         2021-01-08           02    411           AK       02    731545.0
Alaska         2021-01-09           02    319           AK       02    731545.0
Alaska         2021-01-10           02    260           AK       02    731545.0
Alaska         2021-01-11           02    176           AK       02    731545.0

[354 rows x 6 columns]

                    mean       std    median      5.0%     95.0%     n_eff     r_hat
    beta_1[61]      0.01      0.01      0.01     -0.00      0.02    266.79      1.00
    beta_1[62]      0.01      0.01      0.01     -0.00      0.02    266.47      1.00
    beta_1[63]      0.01      0.01      0.01     -0.00      0.02    267.34      1.00
    beta_1[64]      0.01      0.01      0.01     -0.00      0.02    269.59      1.00
    beta_1[65]      0.01      0.01      0.01     -0.00      0.02    265.91      1.00
    beta_1[66]      0.01      0.01      0.01     -0.00      0.02    267.96      1.00
    beta_1[67]      0.01      0.01      0.01      0.00      0.02    259.09      1.00
    beta_1[68]      0.01      0.01      0.01     -0.00      0.02    254.84      1.00
    beta_1[69]      0.01      0.01      0.01     -0.00      0.02    254.57      1.00
    beta_1[70]      0.01      0.01      0.01     -0.00      0.02    254.26      1.00
    beta_1[71]      0.01      0.01      0.01     -0.00      0.02    252.44      1.00
    beta_1[72]      0.01      0.01      0.01     -0.00      0.02    252.07      1.00
    beta_1[73]      0.01      0.01      0.01      0.00      0.02    249.47      1.00
    beta_1[74]      0.01      0.01      0.01      0.00      0.02    254.67      1.00
    beta_1[75]      0.01      0.01      0.01      0.00      0.02    256.86      1.00
    beta_1[76]      0.01      0.01      0.01      0.00      0.02    248.82      1.00
    beta_1[77]      0.01      0.01      0.01      0.00      0.02    247.05      1.00
    beta_1[78]      0.01      0.01      0.01      0.00      0.02    245.58      1.00
    beta_1[79]      0.01      0.01      0.01      0.00      0.02    237.82      1.00
    beta_1[80]      0.01      0.01      0.01      0.00      0.02    234.62      1.00
    beta_1[81]      0.01      0.01      0.01      0.00      0.02    234.69      1.00
    beta_1[82]      0.01      0.01      0.01      0.00      0.02    237.71      1.00
    beta_1[83]      0.01      0.01      0.01      0.00      0.02    234.74      1.00
    beta_1[84]      0.01      0.01      0.01      0.00      0.02    231.12      1.00
    beta_1[85]      0.01      0.01      0.01      0.00      0.02    230.34      1.00
    beta_1[86]      0.01      0.01      0.01      0.00      0.02    229.77      1.00
    beta_1[87]      0.01      0.01      0.01     -0.00      0.02    226.37      1.00
    beta_1[88]      0.01      0.01      0.01     -0.00      0.02    222.35      1.00
    beta_1[89]      0.01      0.01      0.01     -0.00      0.02    216.30      1.00
    beta_1[90]      0.01      0.01      0.01     -0.00      0.02    217.51      1.00
    beta_1[91]      0.01      0.01      0.01     -0.00      0.02    213.74      1.00
    beta_1[92]      0.01      0.01      0.01     -0.00      0.02    210.24      1.00
    beta_1[93]      0.01      0.01      0.01     -0.00      0.02    212.02      1.00
    beta_1[94]      0.01      0.01      0.01     -0.00      0.02    210.84      1.00
    beta_1[95]      0.01      0.01      0.01     -0.00      0.02    210.33      1.00
    beta_1[96]      0.01      0.01      0.01     -0.00      0.02    205.91      1.00
    beta_1[97]      0.01      0.01      0.01     -0.00      0.02    198.85      1.00
    beta_1[98]      0.01      0.01      0.01     -0.00      0.02    199.05      1.00
    beta_1[99]      0.01      0.01      0.01     -0.00      0.02    194.12      1.00
   beta_1[100]      0.01      0.01      0.01     -0.00      0.02    182.62      1.00
   beta_1[101]      0.01      0.01      0.01     -0.00      0.02    176.48      1.01
   beta_1[102]      0.01      0.01      0.01     -0.00      0.02    170.51      1.01
   beta_1[103]      0.01      0.01      0.01     -0.00      0.02    170.95      1.00
   beta_1[104]      0.01      0.01      0.01     -0.00      0.02    165.38      1.00
   beta_1[105]      0.01      0.01      0.01     -0.00      0.02    162.54      1.00
   beta_1[106]      0.01      0.01      0.01     -0.00      0.02    162.68      1.01
   beta_1[107]      0.01      0.01      0.01      0.00      0.02    160.82      1.01
   beta_1[108]      0.01      0.01      0.01     -0.00      0.02    161.48      1.01
   beta_1[109]      0.01      0.01      0.01     -0.00      0.02    159.26      1.01
   beta_1[110]      0.01      0.01      0.01     -0.00      0.02    162.48      1.01
   beta_1[111]      0.01      0.01      0.01     -0.00      0.02    160.09      1.01
   beta_1[112]      0.01      0.00      0.01     -0.00      0.02    162.33      1.01
   beta_1[113]      0.01      0.00      0.01     -0.00      0.02    168.16      1.01
   beta_1[114]      0.01      0.00      0.01     -0.00      0.02    172.51      1.01
   beta_1[115]      0.01      0.00      0.01     -0.00      0.02    169.88      1.01
   beta_1[116]      0.01      0.00      0.01      0.00      0.02    165.95      1.02
   beta_1[117]      0.01      0.00      0.01     -0.00      0.02    172.45      1.02
   beta_1[118]      0.01      0.00      0.01     -0.00      0.02    187.64      1.02
   beta_1[119]      0.01      0.00      0.01     -0.00      0.02    197.48      1.01
   beta_1[120]      0.01      0.00      0.01     -0.00      0.02    194.20      1.01
   beta_1[121]      0.01      0.00      0.01     -0.00      0.01    196.20      1.01
   beta_1[122]      0.01      0.00      0.01     -0.00      0.02    206.85      1.01
   beta_1[123]      0.01      0.00      0.01     -0.00      0.01    215.12      1.01
   beta_1[124]      0.01      0.00      0.01      0.00      0.02    232.05      1.01
   beta_1[125]      0.01      0.00      0.01      0.00      0.02    249.33      1.01
   beta_1[126]      0.01      0.00      0.01      0.00      0.02    244.69      1.01
   beta_1[127]      0.01      0.00      0.01      0.00      0.02    237.82      1.01
   beta_1[128]      0.01      0.00      0.01      0.00      0.02    245.49      1.01
   beta_1[129]      0.01      0.00      0.01      0.00      0.02    246.59      1.01
   beta_1[130]      0.01      0.00      0.01      0.00      0.02    242.56      1.01
   beta_1[131]      0.01      0.00      0.01      0.00      0.02    259.72      1.01
   beta_1[132]      0.01      0.00      0.01      0.00      0.01    260.20      1.01
   beta_1[133]      0.01      0.00      0.01      0.00      0.01    266.18      1.01
   beta_1[134]      0.01      0.00      0.01      0.00      0.01    271.09      1.01
   beta_1[135]      0.01      0.00      0.01      0.00      0.01    288.77      1.01
   beta_1[136]      0.01      0.00      0.01      0.00      0.01    286.68      1.01
   beta_1[137]      0.01      0.00      0.01      0.00      0.01    285.44      1.01
   beta_1[138]      0.01      0.00      0.01      0.00      0.02    288.95      1.01
   beta_1[139]      0.01      0.00      0.01      0.00      0.02    292.04      1.01
   beta_1[140]      0.01      0.00      0.01      0.00      0.02    291.58      1.01
   beta_1[141]      0.01      0.00      0.01      0.00      0.01    298.94      1.01
   beta_1[142]      0.01      0.00      0.01      0.00      0.01    305.97      1.01
   beta_1[143]      0.01      0.00      0.01      0.00      0.01    304.24      1.01
   beta_1[144]      0.01      0.00      0.01      0.00      0.01    308.68      1.01
   beta_1[145]      0.01      0.00      0.01      0.00      0.01    306.10      1.01
   beta_1[146]      0.01      0.00      0.01      0.00      0.01    298.85      1.01
   beta_1[147]      0.01      0.00      0.01      0.00      0.01    304.19      1.01
   beta_1[148]      0.01      0.00      0.01      0.00      0.01    324.00      1.01
   beta_1[149]      0.01      0.00      0.01      0.00      0.01    320.98      1.01
   beta_1[150]      0.01      0.00      0.01      0.00      0.01    340.35      1.01
   beta_1[151]      0.01      0.00      0.01      0.00      0.01    342.31      1.01
   beta_1[152]      0.01      0.00      0.01      0.00      0.01    352.50      1.01
   beta_1[153]      0.01      0.00      0.01      0.00      0.01    333.67      1.01
   beta_1[154]      0.01      0.00      0.01      0.00      0.01    374.78      1.01
   beta_1[155]      0.01      0.00      0.01      0.00      0.01    379.18      1.01
   beta_1[156]      0.01      0.00      0.01      0.00      0.01    376.07      1.01
   beta_1[157]      0.01      0.00      0.01      0.00      0.01    377.78      1.01
   beta_1[158]      0.01      0.00      0.01      0.00      0.01    382.32      1.01
   beta_1[159]      0.01      0.00      0.01      0.00      0.01    418.65      1.01
   beta_1[160]      0.01      0.00      0.01      0.00      0.01    451.74      1.01
   beta_1[161]      0.01      0.00      0.01      0.00      0.01    472.37      1.00
   beta_1[162]      0.01      0.00      0.01      0.00      0.01    491.80      1.01
   beta_1[163]      0.01      0.00      0.01      0.00      0.01    499.19      1.01
   beta_1[164]      0.01      0.00      0.01      0.00      0.01    513.51      1.01
   beta_1[165]      0.01      0.00      0.01      0.00      0.01    508.66      1.01
   beta_1[166]      0.01      0.00      0.01      0.00      0.01    512.24      1.01
   beta_1[167]      0.01      0.00      0.01      0.00      0.01    536.59      1.00
   beta_1[168]      0.01      0.00      0.01      0.00      0.01    572.83      1.01
   beta_1[169]      0.01      0.00      0.01      0.00      0.01    564.84      1.01
   beta_1[170]      0.01      0.00      0.01      0.00      0.01    605.94      1.00
   beta_1[171]      0.01      0.00      0.01      0.00      0.01    608.18      1.00
   beta_1[172]      0.01      0.00      0.01      0.00      0.01    624.59      1.00
   beta_1[173]      0.01      0.00      0.01      0.00      0.01    714.06      1.00
   beta_1[174]      0.01      0.00      0.01      0.00      0.01    761.49      1.00
   beta_1[175]      0.01      0.00      0.01      0.00      0.01    816.36      1.00
   beta_1[176]      0.01      0.00      0.01      0.00      0.01    825.08      1.00
   beta_1[177]      0.01      0.00      0.01      0.00      0.01    900.16      1.01
   beta_1[178]      0.01      0.00      0.01      0.00      0.01    980.00      1.01
   beta_1[179]      0.01      0.00      0.01      0.00      0.01   1047.09      1.00
   beta_1[180]      0.01      0.00      0.01      0.00      0.01   1129.68      1.00
   beta_1[181]      0.01      0.00      0.01      0.00      0.01   1160.77      1.01
   beta_1[182]      0.01      0.00      0.01      0.00      0.01   1228.06      1.01
   beta_1[183]      0.01      0.00      0.01      0.00      0.01   1232.08      1.01
   beta_1[184]      0.01      0.00      0.01      0.00      0.01   1339.70      1.01
   beta_1[185]      0.01      0.00      0.01      0.00      0.01   1362.68      1.01
   beta_1[186]      0.01      0.00      0.01      0.00      0.01   1431.98      1.01
   beta_1[187]      0.01      0.00      0.01      0.00      0.01   1471.18      1.01
   beta_1[188]      0.01      0.00      0.01      0.00      0.01   1582.63      1.00
   beta_1[189]      0.01      0.00      0.01      0.00      0.01   1603.53      1.01
   beta_1[190]      0.01      0.00      0.01      0.00      0.01   1688.89      1.00
   beta_1[191]      0.01      0.00      0.01      0.00      0.01   1554.35      1.01
   beta_1[192]      0.01      0.00      0.01      0.00      0.01   1685.63      1.00
   beta_1[193]      0.01      0.00      0.01      0.00      0.01   1700.24      1.00
   beta_1[194]      0.00      0.00      0.00      0.00      0.01   1718.57      1.00
   beta_1[195]      0.00      0.00      0.00      0.00      0.01   1780.71      1.00
   beta_1[196]      0.00      0.00      0.00      0.00      0.01   1728.13      1.00
   beta_1[197]      0.00      0.00      0.00      0.00      0.01   2199.88      1.00
   beta_1[198]      0.00      0.00      0.00      0.00      0.01   2117.00      1.00
   beta_1[199]      0.00      0.00      0.00      0.00      0.01   2136.95      1.00
   beta_1[200]      0.00      0.00      0.00      0.00      0.01   2083.28      1.00
   beta_1[201]      0.00      0.00      0.00      0.00      0.01   2260.58      1.00
   beta_1[202]      0.00      0.00      0.00      0.00      0.01   2076.63      1.00
   beta_1[203]      0.00      0.00      0.00      0.00      0.01   2180.54      1.00
   beta_1[204]      0.00      0.00      0.00      0.00      0.01   2313.41      1.00
   beta_1[205]      0.00      0.00      0.00      0.00      0.01   2412.12      1.00
   beta_1[206]      0.00      0.00      0.00      0.00      0.01   2391.25      1.00
   beta_1[207]      0.01      0.00      0.01      0.00      0.01   2509.52      1.00
   beta_1[208]      0.01      0.00      0.01      0.00      0.01   2722.06      1.00
   beta_1[209]      0.01      0.00      0.01      0.00      0.01   2586.63      1.00
   beta_1[210]      0.01      0.00      0.01      0.00      0.01   2650.36      1.00
   beta_1[211]      0.01      0.00      0.01      0.00      0.01   2163.76      1.00
   beta_1[212]      0.01      0.00      0.01      0.01      0.01   2234.13      1.00
   beta_1[213]      0.01      0.00      0.01      0.01      0.01   2468.68      1.00
   beta_1[214]      0.01      0.00      0.01      0.01      0.01   2426.26      1.00
   beta_1[215]      0.01      0.00      0.01      0.01      0.01   2409.56      1.00
   beta_1[216]      0.01      0.00      0.01      0.00      0.01   2453.11      1.00
   beta_1[217]      0.01      0.00      0.01      0.00      0.01   2488.62      1.00
   beta_1[218]      0.01      0.00      0.01      0.00      0.01   2642.32      1.00
   beta_1[219]      0.00      0.00      0.00      0.00      0.01   2601.34      1.00
   beta_1[220]      0.01      0.00      0.01      0.00      0.01   2429.59      1.00
   beta_1[221]      0.01      0.00      0.01      0.00      0.01   2370.54      1.00
   beta_1[222]      0.01      0.00      0.01      0.00      0.01   2555.07      1.00
