                     date locationtest  value abbreviation location  population
location_name                                                                  
Missouri       2020-01-24           29      0           MO       29   6626371.0
Missouri       2020-01-25           29      0           MO       29   6626371.0
Missouri       2020-01-26           29      0           MO       29   6626371.0
Missouri       2020-01-27           29      0           MO       29   6626371.0
Missouri       2020-01-28           29      0           MO       29   6626371.0
...                   ...          ...    ...          ...      ...         ...
Missouri       2021-01-07           29   4740           MO       29   6626371.0
Missouri       2021-01-08           29   4098           MO       29   6626371.0
Missouri       2021-01-09           29   3937           MO       29   6626371.0
Missouri       2021-01-10           29   2768           MO       29   6626371.0
Missouri       2021-01-11           29   1750           MO       29   6626371.0

[354 rows x 6 columns]

                   mean       std    median      5.0%     95.0%     n_eff     r_hat
   beta_1[67]      0.04      0.00      0.04      0.03      0.04    238.28      1.01
   beta_1[68]      0.04      0.00      0.04      0.03      0.04    253.18      1.00
   beta_1[69]      0.04      0.00      0.04      0.03      0.04    268.19      1.00
   beta_1[70]      0.04      0.00      0.04      0.03      0.04    289.15      1.00
   beta_1[71]      0.04      0.00      0.04      0.04      0.04    282.59      1.01
   beta_1[72]      0.04      0.00      0.04      0.04      0.04    287.78      1.01
   beta_1[73]      0.04      0.00      0.04      0.04      0.05    295.15      1.00
   beta_1[74]      0.04      0.00      0.04      0.04      0.05    312.41      1.00
   beta_1[75]      0.04      0.00      0.04      0.04      0.05    327.10      1.00
   beta_1[76]      0.04      0.00      0.04      0.04      0.05    348.19      1.00
   beta_1[77]      0.04      0.00      0.04      0.04      0.04    390.80      1.00
   beta_1[78]      0.04      0.00      0.04      0.04      0.04    437.38      1.00
   beta_1[79]      0.04      0.00      0.04      0.04      0.04    458.66      1.00
   beta_1[80]      0.04      0.00      0.04      0.04      0.04    442.51      1.00
   beta_1[81]      0.04      0.00      0.04      0.04      0.04    531.96      1.00
   beta_1[82]      0.04      0.00      0.04      0.04      0.04    605.41      1.00
   beta_1[83]      0.04      0.00      0.04      0.04      0.04    690.57      1.00
   beta_1[84]      0.04      0.00      0.04      0.03      0.04    726.56      1.00
   beta_1[85]      0.04      0.00      0.04      0.03      0.04    782.60      1.00
   beta_1[86]      0.04      0.00      0.04      0.03      0.04    960.00      1.00
   beta_1[87]      0.04      0.00      0.04      0.03      0.04   1126.52      1.00
   beta_1[88]      0.04      0.00      0.04      0.03      0.04   1319.60      1.00
   beta_1[89]      0.04      0.00      0.04      0.03      0.04   1435.83      1.00
   beta_1[90]      0.04      0.00      0.04      0.03      0.04   1478.14      1.00
   beta_1[91]      0.04      0.00      0.04      0.03      0.04   1592.90      1.00
   beta_1[92]      0.04      0.00      0.04      0.03      0.04   1577.03      1.00
   beta_1[93]      0.03      0.00      0.03      0.03      0.04   1502.25      1.00
   beta_1[94]      0.03      0.00      0.03      0.03      0.04   1572.78      1.00
   beta_1[95]      0.03      0.00      0.03      0.03      0.04   1645.36      1.00
   beta_1[96]      0.03      0.00      0.03      0.03      0.03   1667.38      1.00
   beta_1[97]      0.03      0.00      0.03      0.03      0.03   1771.75      1.00
   beta_1[98]      0.03      0.00      0.03      0.03      0.03   1765.83      1.00
   beta_1[99]      0.03      0.00      0.03      0.03      0.03   1921.74      1.00
  beta_1[100]      0.03      0.00      0.03      0.03      0.03   1679.63      1.00
  beta_1[101]      0.03      0.00      0.03      0.03      0.03   1916.06      1.00
  beta_1[102]      0.03      0.00      0.03      0.03      0.03   1985.44      1.00
  beta_1[103]      0.03      0.00      0.03      0.03      0.03   2156.05      1.00
  beta_1[104]      0.03      0.00      0.03      0.02      0.03   2105.70      1.00
  beta_1[105]      0.03      0.00      0.03      0.02      0.03   2174.29      1.00
  beta_1[106]      0.02      0.00      0.02      0.02      0.03   2171.49      1.00
  beta_1[107]      0.02      0.00      0.02      0.02      0.03   2111.26      1.00
  beta_1[108]      0.02      0.00      0.02      0.02      0.03   2131.74      1.00
  beta_1[109]      0.02      0.00      0.02      0.02      0.02   2231.00      1.00
  beta_1[110]      0.02      0.00      0.02      0.02      0.02   2185.03      1.00
  beta_1[111]      0.02      0.00      0.02      0.02      0.02   2285.72      1.00
  beta_1[112]      0.02      0.00      0.02      0.02      0.02   2407.51      1.00
  beta_1[113]      0.02      0.00      0.02      0.02      0.02   2419.45      1.00
  beta_1[114]      0.02      0.00      0.02      0.01      0.02   2024.79      1.00
  beta_1[115]      0.02      0.00      0.02      0.01      0.02   2144.72      1.00
  beta_1[116]      0.02      0.00      0.02      0.01      0.02   2190.44      1.00
  beta_1[117]      0.01      0.00      0.01      0.01      0.02   2462.15      1.00
  beta_1[118]      0.01      0.00      0.01      0.01      0.02   2609.01      1.00
  beta_1[119]      0.01      0.00      0.01      0.01      0.01   2580.13      1.00
  beta_1[120]      0.01      0.00      0.01      0.01      0.01   2509.19      1.00
  beta_1[121]      0.01      0.00      0.01      0.01      0.01   2441.68      1.00
  beta_1[122]      0.01      0.00      0.01      0.01      0.01   2427.62      1.00
  beta_1[123]      0.01      0.00      0.01      0.01      0.01   2361.07      1.00
  beta_1[124]      0.01      0.00      0.01      0.01      0.01   2480.06      1.00
  beta_1[125]      0.01      0.00      0.01      0.01      0.01   2522.38      1.00
  beta_1[126]      0.01      0.00      0.01      0.01      0.01   2458.12      1.00
  beta_1[127]      0.01      0.00      0.01      0.01      0.01   2395.81      1.00
  beta_1[128]      0.01      0.00      0.01      0.01      0.01   2465.47      1.00
  beta_1[129]      0.01      0.00      0.01      0.01      0.01   2296.18      1.00
  beta_1[130]      0.01      0.00      0.01      0.01      0.01   2396.60      1.00
  beta_1[131]      0.01      0.00      0.01      0.00      0.01   2718.34      1.00
  beta_1[132]      0.01      0.00      0.01      0.00      0.01   2328.82      1.00
  beta_1[133]      0.01      0.00      0.01      0.00      0.01   2444.19      1.00
  beta_1[134]      0.01      0.00      0.01      0.00      0.01   2614.46      1.00
 transform[0]     -0.00      1.00     -0.01     -1.70      1.60   2082.03      1.00

Number of divergences: 34
